Date,Open,High,Low,Close,Volume
2023-11-03,0.010510999709367752,0.010626000352203846,0.010181000456213951,0.010569999925792217,4361930
2023-11-04,0.010583999566733837,0.01095999963581562,0.01054999977350235,0.010781999677419662,6203755
2023-11-05,0.0107810003682971,0.011117000132799149,0.01065099984407425,0.01088900025933981,6853958
2023-11-06,0.010893000289797783,0.011839999817311764,0.010869000107049942,0.011411000043153763,10573112
2023-11-07,0.011411000043153763,0.012252000160515308,0.011105000041425228,0.011993000283837318,16441358
2023-11-08,0.01199399959295988,0.012896999716758728,0.011633000336587429,0.012558000162243843,21227649
2023-11-09,0.01255900040268898,0.012911000289022923,0.011859999969601631,0.011859999969601631,14843137
2023-11-10,0.011859999969601631,0.01252800039947033,0.01183400023728609,0.012218000367283821,11424609
2023-11-11,0.012215999886393547,0.012354999780654907,0.011864000000059605,0.012155000120401382,13280472
2023-11-12,0.012155000120401382,0.012279000133275986,0.011749000288546085,0.011792999692261219,10799778
2023-11-13,0.011801999993622303,0.0119420001283288,0.011153999716043472,0.01117399986833334,12140222
2023-11-14,0.011152000166475773,0.01128000020980835,0.010666999965906143,0.01071999967098236,8914835
2023-11-15,0.01071999967098236,0.01141900010406971,0.010611999779939651,0.011353000067174435,8248890
2023-11-16,0.011353000067174435,0.011459999717772007,0.010712999850511551,0.010761000216007233,6945825
2023-11-17,0.010759999975562096,0.011735999956727028,0.010633000172674656,0.010944999754428864,19089406
2023-11-18,0.01093900017440319,0.011359999887645245,0.010696000419557095,0.010786999948322773,10420512
2023-11-19,0.010786999948322773,0.010983999818563461,0.01075000036507845,0.010944999754428864,5760107
2023-11-20,0.010951999574899673,0.011238999664783478,0.010799000039696693,0.010830000042915344,6251383
2023-11-21,0.010828999802470207,0.011133000254631042,0.010363999754190445,0.010369000025093555,6875962
2023-11-22,0.010362000204622746,0.011037000454962254,0.010335000231862068,0.010839000344276428,7656799
2023-11-23,0.010840999893844128,0.011549999937415123,0.010733000002801418,0.011114999651908875,9816792
2023-11-24,0.011117000132799149,0.011807000264525414,0.011070000007748604,0.011742999777197838,10555805
2023-11-25,0.011735999956727028,0.011801999993622303,0.01139300037175417,0.011660999618470669,10398439
2023-11-26,0.011661999858915806,0.012713000178337097,0.011531000025570393,0.012098000384867191,18070342
2023-11-27,0.012101000174880028,0.012498999945819378,0.011351999826729298,0.011556999757885933,11307479
2023-11-28,0.011556999757885933,0.012237000279128551,0.011556999757885933,0.011845000088214874,10531911
2023-11-29,0.011849000118672848,0.012191999703645706,0.01181000005453825,0.011818000115454197,8227637
2023-11-30,0.011820999905467033,0.012365000322461128,0.011737000197172165,0.012338999658823013,8024591
2023-12-01,0.01233999989926815,0.015421000309288502,0.012242999859154224,0.014712000265717506,34231569
2023-12-02,0.014701000414788723,0.014949999749660492,0.013567999936640263,0.014495999552309513,48642083
2023-12-03,0.014495999552309513,0.014601999893784523,0.013767999596893787,0.01389199960976839,16626754
2023-12-04,0.013892999850213528,0.01444500032812357,0.013857999816536903,0.014266000129282475,80685251
2023-12-05,0.014264999888837337,0.015281000174582005,0.014151000417768955,0.014588000252842903,17100763
2023-12-06,0.01459100004285574,0.01486700028181076,0.014010000042617321,0.014058000408113003,15568260
2023-12-07,0.014026000164449215,0.014398000203073025,0.013996000401675701,0.014337999746203423,10560454
2023-12-08,0.014330999925732613,0.0149959996342659,0.014318999834358692,0.014619000256061554,14531832
2023-12-09,0.014631000347435474,0.02200400084257126,0.014557000249624252,0.020603999495506287,116296659
2023-12-10,0.02054399996995926,0.020617999136447906,0.017967000603675842,0.018187999725341797,65022733
2023-12-11,0.018191000446677208,0.018303999677300453,0.015971999615430832,0.01638600043952465,23365706
2023-12-12,0.016388999298214912,0.0173179991543293,0.01609399914741516,0.01654599979519844,21431746
2023-12-13,0.01653899997472763,0.01752999983727932,0.01570500060915947,0.017076000571250916,22408697
2023-12-14,0.01707400009036064,0.01791599951684475,0.01681400090456009,0.017340999096632004,12563011
2023-12-15,0.01733900047838688,0.01739400066435337,0.01642799936234951,0.01642799936234951,9699842
2023-12-16,0.016426000744104385,0.020646000280976295,0.016168000176548958,0.017976000905036926,29064543
2023-12-17,0.017976999282836914,0.018487999215722084,0.017093999311327934,0.01730700023472309,18722213
2023-12-18,0.017288999632000923,0.017779000103473663,0.016147999092936516,0.016964999958872795,17748538
2023-12-19,0.01696700043976307,0.01740499958395958,0.01663699932396412,0.017092999070882797,11236359
2023-12-20,0.01708799973130226,0.017595000565052032,0.016672000288963318,0.016815999522805214,12789840
2023-12-21,0.016819000244140625,0.01717500016093254,0.01673699915409088,0.01702900044620037,8073488
2023-12-22,0.017026999965310097,0.01714099943637848,0.01670300029218197,0.016938000917434692,8638609
2023-12-23,0.01693600043654442,0.017676999792456627,0.016628999263048172,0.01710199937224388,13899924
2023-12-24,0.01710199937224388,0.017232000827789307,0.01684500090777874,0.016923999413847923,7774088
2023-12-25,0.0169220007956028,0.017237000167369843,0.01677599921822548,0.017103999853134155,8860992
2023-12-26,0.017118999734520912,0.017263000831007957,0.01658800058066845,0.016780000180006027,13246815
2023-12-27,0.0167820006608963,0.01725500077009201,0.016581999137997627,0.017173999920487404,13077932
2023-12-28,0.01720700040459633,0.017315000295639038,0.01685900054872036,0.01692900061607361,6061583
2023-12-29,0.01692900061607361,0.017299000173807144,0.016793999820947647,0.017097000032663345,8827241
2023-12-30,0.017098000273108482,0.01873599924147129,0.016976000741124153,0.01873599924147129,18285341
2023-12-31,0.018741000443696976,0.018800999969244003,0.017263999208807945,0.017555000260472298,23475388
2024-01-01,0.01767599955201149,0.018772000446915627,0.017463000491261482,0.018725000321865082,9286688
2024-01-02,0.018725000321865082,0.019384000450372696,0.018275000154972076,0.018709000200033188,13631501
2024-01-03,0.018712999299168587,0.019480999559164047,0.0170889999717474,0.017545999959111214,15568386
2024-01-04,0.01754399947822094,0.01888599991798401,0.017539000138640404,0.018373999744653702,8472285
2024-01-05,0.018371999263763428,0.018660999834537506,0.017035000026226044,0.017954999580979347,11424732
2024-01-06,0.017955999821424484,0.018640000373125076,0.017302999272942543,0.018133999779820442,11109177
2024-01-07,0.018132999539375305,0.01846499927341938,0.01759199984371662,0.017629999667406082,7398112
2024-01-08,0.017627999186515808,0.017873000353574753,0.017098000273108482,0.017869999632239342,8352499
2024-01-09,0.01786400005221367,0.018129000440239906,0.017128000035881996,0.01743300072848797,8563834
2024-01-10,0.017433999106287956,0.01806499995291233,0.01688399910926819,0.01767599955201149,11017915
2024-01-11,0.017684999853372574,0.01807500049471855,0.01724899932742119,0.017803000286221504,11022193
2024-01-12,0.01781499944627285,0.018025999888777733,0.016950000077486038,0.017000999301671982,10661623
2024-01-13,0.016997000202536583,0.017689000815153122,0.016983000561594963,0.017664000391960144,7735884
2024-01-14,0.01765899918973446,0.017940999940037727,0.017222000285983086,0.01722699962556362,8373907
2024-01-15,0.01721999980509281,0.024058999493718147,0.01714400015771389,0.02334900014102459,96865205
2024-01-16,0.023451000452041626,0.023993000388145447,0.01997699961066246,0.021398000419139862,56294645
2024-01-17,0.02139200083911419,0.022849999368190765,0.020299000665545464,0.021076999604701996,35911351
2024-01-18,0.021076999604701996,0.02411700040102005,0.020927000790834427,0.023506000638008118,65742280
2024-01-19,0.023500999435782433,0.02364099957048893,0.021683000028133392,0.022207999601960182,38880873
2024-01-20,0.022207999601960182,0.02392599917948246,0.021813999861478806,0.022693999111652374,18609603
2024-01-21,0.022703999653458595,0.0229909997433424,0.022065000608563423,0.02238300070166588,9811707
2024-01-22,0.02236899919807911,0.022464999929070473,0.020697999745607376,0.020843999460339546,12628399
2024-01-23,0.020843999460339546,0.022050000727176666,0.020111000165343285,0.021825000643730164,17988988
2024-01-24,0.021824000403285027,0.02234400063753128,0.02098100073635578,0.02102000080049038,9248482
2024-01-25,0.02102000080049038,0.02158600091934204,0.02097499929368496,0.021090999245643616,5349592
2024-01-26,0.021090000867843628,0.022141000255942345,0.02094399929046631,0.021727999672293663,8207412
2024-01-27,0.021717000752687454,0.021726999431848526,0.02112399972975254,0.02132599987089634,5581279
2024-01-28,0.021328000351786613,0.023346999660134315,0.021198999136686325,0.022453999146819115,19598866
2024-01-29,0.022467000409960747,0.022715000435709953,0.021643999963998795,0.022624000906944275,10953436
2024-01-30,0.022624000906944275,0.024178000167012215,0.022523000836372375,0.022779999300837517,15295859
2024-01-31,0.022780999541282654,0.024111999198794365,0.022717999294400215,0.023729000240564346,14931113
2024-02-01,0.02372800000011921,0.02406799979507923,0.022187000140547752,0.022417999804019928,10123546
2024-02-02,0.022410999983549118,0.02608500048518181,0.02236899919807911,0.026040000841021538,28678973
2024-02-03,0.026078000664711,0.027991000562906265,0.025561999529600143,0.02770799957215786,35366950
2024-02-04,0.02769000083208084,0.03389199823141098,0.027038000524044037,0.032037001103162766,104821622
2024-02-05,0.03210800141096115,0.033934999257326126,0.02920299954712391,0.030239999294281006,49047750
2024-02-06,0.03023499995470047,0.030358999967575073,0.02803800068795681,0.028224999085068703,32138956
2024-02-07,0.02821199968457222,0.030016999691724777,0.027230000123381615,0.029664000496268272,30187398
2024-02-08,0.029670000076293945,0.030781999230384827,0.029170000925660133,0.02944600023329258,22642157
2024-02-09,0.029447000473737717,0.03063799999654293,0.028750000521540642,0.030155999585986137,16407463
2024-02-10,0.030132999643683434,0.0302520003169775,0.029430000111460686,0.02975899912416935,12184525
2024-02-11,0.029758000746369362,0.03372799977660179,0.029758000746369362,0.03333999961614609,41501158
2024-02-12,0.03333599865436554,0.034901998937129974,0.030704999342560768,0.032628998160362244,37142744
2024-02-13,0.03261899948120117,0.03286299854516983,0.03087799996137619,0.0317469984292984,17480605
2024-02-14,0.03172999992966652,0.03348999843001366,0.03143899887800217,0.03313000127673149,14537130
2024-02-15,0.03313000127673149,0.03339599817991257,0.03140399977564812,0.03160100057721138,15186259
2024-02-16,0.031575001776218414,0.03240099921822548,0.0313510000705719,0.03198700025677681,11517552
2024-02-17,0.03198700025677681,0.03355399891734123,0.03193800151348114,0.03263700008392334,16385849
2024-02-18,0.032641999423503876,0.03487600013613701,0.032545000314712524,0.03414599969983101,15012351
2024-02-19,0.03415500000119209,0.035927001386880875,0.03404900059103966,0.03426700085401535,22281327
2024-02-20,0.034265998750925064,0.034832000732421875,0.033291999250650406,0.03392200171947479,12138593
2024-02-21,0.03390999883413315,0.035934001207351685,0.03171699866652489,0.03254999965429306,19853621
2024-02-22,0.03256800025701523,0.03499099984765053,0.0323840007185936,0.03459399938583374,15364216
2024-02-23,0.034582000225782394,0.042316000908613205,0.034582000225782394,0.04049700126051903,112479054
2024-02-24,0.040543001145124435,0.04244299978017807,0.03925799950957298,0.04085500165820122,36658653
2024-02-25,0.04086200147867203,0.047527000308036804,0.03873499855399132,0.04678700119256973,62008471
2024-02-26,0.046744998544454575,0.054173000156879425,0.04501499980688095,0.05220700055360794,126961382
2024-02-27,0.05220000073313713,0.05263900011777878,0.04659799858927727,0.04746200144290924,55867011
2024-02-28,0.04746900126338005,0.051107000559568405,0.04595699906349182,0.048461999744176865,62834132
2024-02-29,0.04843699932098389,0.04921700060367584,0.04534099996089935,0.04602700099349022,49398506
2024-03-01,0.04603400081396103,0.04748699814081192,0.04543599858880043,0.04641399905085564,34693401
2024-03-02,0.04641899839043617,0.04756399989128113,0.045090001076459885,0.0460750013589859,43858860
2024-03-03,0.04608599841594696,0.04691600054502487,0.04402400180697441,0.044332001358270645,31815355
2024-03-04,0.0442969985306263,0.04504099860787392,0.0404760017991066,0.041508998721838,48057364
2024-03-05,0.04151099920272827,0.045069001615047455,0.03509100154042244,0.039058998227119446,53931905
2024-03-06,0.039058998227119446,0.04132600128650665,0.03805899992585182,0.0407399982213974,21959743
2024-03-07,0.0407399982213974,0.04220400005578995,0.040105000138282776,0.04204000160098076,18754418
2024-03-08,0.04203899949789047,0.0422700010240078,0.04002400115132332,0.04138699918985367,21620912
2024-03-09,0.04138699918985367,0.042149998247623444,0.04072299972176552,0.04106000065803528,13471796
2024-03-10,0.04106000065803528,0.04380200058221817,0.040376000106334686,0.040957000106573105,25327901
2024-03-11,0.04095799848437309,0.042243000119924545,0.040160998702049255,0.04091800004243851,28838080
2024-03-12,0.04091800004243851,0.041145000606775284,0.03792399913072586,0.03889400139451027,22719772
2024-03-13,0.03888799995183945,0.04030599817633629,0.038405999541282654,0.039691001176834106,20310778
2024-03-14,0.039691001176834106,0.041544001549482346,0.037046998739242554,0.03843599930405617,21882294
2024-03-15,0.03843599930405617,0.038954999297857285,0.034915000200271606,0.03657099977135658,21241149
2024-03-16,0.03657099977135658,0.03689499944448471,0.03186099976301193,0.03234399855136871,17869405
2024-03-17,0.03234399855136871,0.038534000515937805,0.031612999737262726,0.03802400082349777,21116267
2024-03-18,0.035934001207351685,0.03596099838614464,0.03201799839735031,0.032384999096393585,19165231
2024-03-19,0.032384999096393585,0.033775001764297485,0.028165999799966812,0.030886000022292137,37049689
2024-03-20,0.030886000022292137,0.03430100157856941,0.02928899973630905,0.03386300057172775,18601414
2024-03-21,0.03386300057172775,0.03457299992442131,0.03264399990439415,0.03349899873137474,12652514
2024-03-22,0.03349300101399422,0.033991001546382904,0.03123999945819378,0.03196299821138382,11053816
2024-03-23,0.031957998871803284,0.03409799933433533,0.03185199946165085,0.033197999000549316,15116177
2024-03-24,0.033197999000549316,0.03649799898266792,0.03275400027632713,0.03616100177168846,16206995
2024-03-25,0.036159999668598175,0.03829599916934967,0.03545299917459488,0.03777899965643883,25697354
2024-03-26,0.03777899965643883,0.03831100091338158,0.03605400025844574,0.03670499846339226,15964728
2024-03-27,0.03670499846339226,0.037457000464200974,0.03392700105905533,0.034136999398469925,17654917
2024-03-28,0.034136999398469925,0.03585899993777275,0.03371499851346016,0.035634998232126236,12098556
2024-03-29,0.035634998232126236,0.035721998661756516,0.03362800180912018,0.03413600102066994,13217249
2024-03-30,0.03413600102066994,0.03874099999666214,0.03397500142455101,0.038318000733852386,51546510
2024-03-31,0.038318000733852386,0.045214999467134476,0.03660599887371063,0.040623001754283905,137229454
2024-04-01,0.040623001754283905,0.04087600111961365,0.0364300012588501,0.036949001252651215,33595383
2024-04-02,0.036949001252651215,0.0430850014090538,0.033900000154972076,0.040578000247478485,92374154
2024-04-03,0.040578000247478485,0.045857999473810196,0.038304999470710754,0.04081200063228607,175214700
2024-04-04,0.04081200063228607,0.04207700118422508,0.03789699822664261,0.0389069989323616,42236605
2024-04-05,0.0389069989323616,0.04088599979877472,0.03792300075292587,0.039034001529216766,33778382
2024-04-06,0.039034999907016754,0.04706199839711189,0.03806300088763237,0.04133500158786774,87882750
2024-04-07,0.04133500158786774,0.04475099965929985,0.04063599929213524,0.041143998503685,38602901
2024-04-08,0.041143998503685,0.04213400185108185,0.040483999997377396,0.04097900167107582,28939442
2024-04-09,0.04097900167107582,0.04131900146603584,0.03885500133037567,0.039719998836517334,19139982
2024-04-10,0.039719998836517334,0.04026300087571144,0.037620000541210175,0.03897099941968918,19980492
2024-04-11,0.03897099941968918,0.03912699967622757,0.037358999252319336,0.03752899914979935,15238777
2024-04-12,0.03752899914979935,0.03779499977827072,0.028960000723600388,0.034356001764535904,43151524
2024-04-13,0.03435700014233589,0.03456899896264076,0.028099000453948975,0.03168199956417084,39889986
2024-04-14,0.03168199956417084,0.03577800095081329,0.031466998159885406,0.03368699923157692,41880511
2024-04-15,0.03368699923157692,0.03530900180339813,0.031223999336361885,0.03231000155210495,22917013
2024-04-16,0.03231000155210495,0.03304700180888176,0.03031899966299534,0.031537000089883804,16933694
2024-04-17,0.031537000089883804,0.03306199982762337,0.03063499927520752,0.031867001205682755,15144495
2024-04-18,0.031867001205682755,0.032846998423337936,0.031067000702023506,0.03203200176358223,11250803
2024-04-19,0.03203200176358223,0.032632000744342804,0.030748000368475914,0.03223799914121628,16261384
2024-04-20,0.032232001423835754,0.034522999078035355,0.032051000744104385,0.03412599861621857,17635305
2024-04-21,0.034122999757528305,0.034602001309394836,0.03328299894928932,0.033560000360012054,10044946
2024-04-22,0.033560000360012054,0.03408399969339371,0.032607000321149826,0.032861001789569855,10917417
2024-04-23,0.032861001789569855,0.03322700038552284,0.031780000776052475,0.032009001821279526,9739156
2024-04-24,0.032009001821279526,0.03251300007104874,0.030601000413298607,0.030866999179124832,9437173
2024-04-25,0.03086799941956997,0.031272001564502716,0.030047999694943428,0.030913999304175377,7596771
2024-04-26,0.030913999304175377,0.032117001712322235,0.03028400056064129,0.0311840008944273,11483211
2024-04-27,0.0311840008944273,0.031213000416755676,0.029752999544143677,0.03095800057053566,6195420
2024-04-28,0.03095800057053566,0.03156699985265732,0.02996399998664856,0.030090000480413437,4689435
2024-04-29,0.030090000480413437,0.030389999970793724,0.029381999745965004,0.029966000467538834,6315852
2024-04-30,0.029966000467538834,0.030445000156760216,0.027086999267339706,0.02865299955010414,11505890
2024-05-01,0.02865299955010414,0.030388999730348587,0.02728400006890297,0.029836000874638557,27777330
2024-05-02,0.029836000874638557,0.03176499903202057,0.028687000274658203,0.030549999326467514,11622830
2024-05-03,0.030549999326467514,0.0316540002822876,0.03002599999308586,0.031233999878168106,9674927
2024-05-04,0.031233999878168106,0.03183799982070923,0.03036300092935562,0.03084699995815754,8183972
2024-05-05,0.03084699995815754,0.031123999506235123,0.03023100085556507,0.03079799935221672,5397962
2024-05-06,0.03079799935221672,0.03132399916648865,0.029746999964118004,0.029763000085949898,7419978
2024-05-07,0.029763000085949898,0.030192000791430473,0.028642000630497932,0.028737999498844147,6900152
2024-05-08,0.028737999498844147,0.029012000188231468,0.02776399999856949,0.028060000389814377,7425667
2024-05-09,0.028060000389814377,0.030957000330090523,0.027799999341368675,0.029632000252604485,18809229
2024-05-10,0.02963300049304962,0.030247999355196953,0.0280969999730587,0.028245000168681145,12029316
2024-05-11,0.028245000168681145,0.028673000633716583,0.027873000130057335,0.028102999553084373,6491743
2024-05-12,0.028102999553084373,0.0281629990786314,0.027627000585198402,0.027890000492334366,5162712
2024-05-13,0.027890000492334366,0.028162000700831413,0.026990000158548355,0.02710700035095215,7035024
2024-05-14,0.02710700035095215,0.027375999838113785,0.025676000863313675,0.02579299919307232,7142584
2024-05-15,0.02579299919307232,0.027912000194191933,0.02578900009393692,0.027633000165224075,12837704
2024-05-16,0.027634000405669212,0.029330000281333923,0.027497999370098114,0.028075000271201134,12718169
2024-05-17,0.028075000271201134,0.028957000002264977,0.026907000690698624,0.028240999206900597,11399468
2024-05-18,0.028240999206900597,0.02874699980020523,0.02759999968111515,0.02798599936068058,4954969
2024-05-19,0.02798599936068058,0.02844199910759926,0.026941999793052673,0.026978999376296997,6186553
2024-05-20,0.026978999376296997,0.028560999780893326,0.026520999148488045,0.02838899940252304,7582871
2024-05-21,0.028387000784277916,0.029016999527812004,0.02810399979352951,0.028509000316262245,8784055
2024-05-22,0.028509000316262245,0.029370000585913658,0.027955999597907066,0.028246000409126282,11114964
2024-05-23,0.028246000409126282,0.02874699980020523,0.02640499919652939,0.027411000803112984,10681624
2024-05-24,0.027411000803112984,0.02779199928045273,0.02674200013279915,0.027778999879956245,7315502
2024-05-25,0.027778999879956245,0.028768999502062798,0.027357999235391617,0.02763500064611435,6250259
2024-05-26,0.02763500064611435,0.02798200026154518,0.027038000524044037,0.027228999882936478,4068392
2024-05-27,0.027228999882936478,0.028363000601530075,0.027137000113725662,0.027796000242233276,10096182
2024-05-28,0.027796000242233276,0.027907000854611397,0.027101000770926476,0.027626000344753265,6186269
2024-05-29,0.027626000344753265,0.02929599955677986,0.027312999591231346,0.02759700082242489,15640585
2024-05-30,0.02759700082242489,0.02842099964618683,0.027011999860405922,0.027587000280618668,10574060
2024-05-31,0.027587000280618668,0.027992000803351402,0.02697799913585186,0.027256999164819717,7823725
2024-06-01,0.027256999164819717,0.027319999411702156,0.026934999972581863,0.02705799974501133,5472888
2024-06-02,0.02705799974501133,0.029503000900149345,0.026847999542951584,0.029291000217199326,20737693
2024-06-03,0.029291000217199326,0.02967900037765503,0.02776299975812435,0.028596000745892525,19530549
2024-06-04,0.028596000745892525,0.02932099997997284,0.02811099961400032,0.02836799994111061,11332745
2024-06-05,0.02836799994111061,0.029241999611258507,0.028269000351428986,0.02865000069141388,9247311
2024-06-06,0.02865000069141388,0.032398998737335205,0.02842400036752224,0.030037999153137207,41333161
2024-06-07,0.030037999153137207,0.031055999919772148,0.026038000360131264,0.028008999302983284,26399956
2024-06-08,0.02800999954342842,0.02921600081026554,0.026954999193549156,0.027594000101089478,11453605
2024-06-09,0.02759999968111515,0.027893999591469765,0.026923000812530518,0.027141999453306198,7802818
2024-06-10,0.027141999453306198,0.029913999140262604,0.02697400003671646,0.027751000598073006,21381399
2024-06-11,0.027744999155402184,0.028860999271273613,0.026856999844312668,0.02749600075185299,21249036
2024-06-12,0.02749199979007244,0.028558000922203064,0.02649099938571453,0.028262000530958176,15524372
2024-06-13,0.02826100029051304,0.028542999178171158,0.02711700089275837,0.027435999363660812,6947387
2024-06-14,0.027425000444054604,0.027576999738812447,0.02610599994659424,0.026433000341057777,11566589
2024-06-15,0.026433000341057777,0.027067000046372414,0.026433000341057777,0.02702300064265728,4782108
2024-06-16,0.027018999680876732,0.02729099988937378,0.026706000789999962,0.02717600017786026,3129648
2024-06-17,0.027177000418305397,0.027525000274181366,0.02519400045275688,0.025942999869585037,7737949
2024-06-18,0.02593499980866909,0.025956999510526657,0.022557999938726425,0.02426600083708763,19378611
2024-06-19,0.024282999336719513,0.027317000553011894,0.024264000356197357,0.026374999433755875,15350594
2024-06-20,0.026374999433755875,0.027479000389575958,0.024739999324083328,0.0247809998691082,12197542
2024-06-21,0.024782000109553337,0.02631399966776371,0.024172000586986542,0.02453799918293953,10582017
2024-06-22,0.024543000385165215,0.02470099925994873,0.02349199913442135,0.02353600040078163,6301600
2024-06-23,0.02353600040078163,0.02456500008702278,0.023235000669956207,0.02327200025320053,6601503
