Date,Open,High,Low,Close,Volume
2023-11-03,11.00499439239502,11.562373161315918,10.637041091918945,11.484772682189941,565613053
2023-11-04,11.483939170837402,11.606757164001465,11.215262413024902,11.49703598022461,342056656
2023-11-05,11.497302055358887,12.48479175567627,11.401623725891113,12.227702140808105,795814450
2023-11-06,12.226930618286133,13.197270393371582,12.171920776367188,13.009284019470215,757695242
2023-11-07,13.005666732788086,13.25248908996582,12.59795093536377,13.068292617797852,870526793
2023-11-08,13.066696166992188,14.93785572052002,12.910887718200684,14.93785572052002,1005098859
2023-11-09,14.937724113464355,15.870617866516113,14.068531036376953,14.635876655578613,1596172473
2023-11-10,14.634550094604492,15.591740608215332,14.226293563842773,15.509591102600098,1143584462
2023-11-11,15.508254051208496,16.526731491088867,14.812256813049316,16.422510147094727,1161712114
2023-11-12,16.424089431762695,16.461442947387695,15.599924087524414,16.001081466674805,869502682
2023-11-13,16.00384521484375,16.256441116333008,14.39018726348877,14.407805442810059,860588317
2023-11-14,14.405027389526367,14.887002944946289,13.557037353515625,13.968098640441895,969166361
2023-11-15,13.969076156616211,15.312110900878906,13.969076156616211,15.017497062683105,791466905
2023-11-16,15.019618034362793,15.170623779296875,13.665895462036133,13.88802433013916,885340024
2023-11-17,13.888394355773926,14.238204956054688,12.952098846435547,13.68433952331543,751633448
2023-11-18,13.68793773651123,13.784717559814453,13.040725708007812,13.74829387664795,473907572
2023-11-19,13.749320030212402,15.017291069030762,13.429086685180664,14.939276695251465,678152582
2023-11-20,14.93897533416748,15.371983528137207,14.426511764526367,14.465622901916504,709689300
2023-11-21,14.467403411865234,14.650261878967285,13.424551010131836,13.5319185256958,812724915
2023-11-22,13.513437271118164,14.596335411071777,13.406854629516602,14.236408233642578,663443199
2023-11-23,14.232728004455566,14.789417266845703,14.172412872314453,14.402031898498535,587203129
2023-11-24,14.402276992797852,14.758118629455566,14.28989315032959,14.46033000946045,484485830
2023-11-25,14.460831642150879,14.934152603149414,14.44787311553955,14.756277084350586,401143324
2023-11-26,14.757086753845215,15.283394813537598,14.563508987426758,14.789013862609863,534766653
2023-11-27,14.787519454956055,15.242313385009766,13.937414169311523,14.20132827758789,629034297
2023-11-28,14.200359344482422,14.672588348388672,13.832695960998535,14.519681930541992,602325961
2023-11-29,14.519965171813965,14.959171295166016,14.450840950012207,14.511725425720215,535989113
2023-11-30,14.51296329498291,14.794313430786133,14.309826850891113,14.404431343078613,519218596
2023-12-01,14.404644966125488,15.015857696533203,14.309394836425781,14.98322868347168,515864142
2023-12-02,14.982871055603027,16.168455123901367,14.940643310546875,15.994240760803223,693342917
2023-12-03,15.993650436401367,16.249324798583984,15.74077320098877,15.7426118850708,549786104
2023-12-04,15.741615295410156,16.350549697875977,15.466705322265625,15.764348983764648,981896557
2023-12-05,15.769146919250488,16.020591735839844,15.222803115844727,15.720780372619629,656438313
2023-12-06,15.721412658691406,16.122791290283203,15.29030704498291,15.29030704498291,702626733
2023-12-07,15.292208671569824,15.781214714050293,14.827383041381836,15.712053298950195,778907366
2023-12-08,15.711419105529785,17.103321075439453,15.595531463623047,16.942026138305664,988810739
2023-12-09,16.938854217529297,17.26832389831543,16.160245895385742,16.218416213989258,865532067
2023-12-10,16.221242904663086,16.432838439941406,15.888251304626465,16.333545684814453,458733835
2023-12-11,16.33810806274414,16.421165466308594,14.312495231628418,14.765364646911621,1146416406
2023-12-12,14.765403747558594,15.114489555358887,14.226643562316895,14.521307945251465,604737208
2023-12-13,14.521306037902832,14.915492057800293,13.975855827331543,14.778791427612305,643456906
2023-12-14,14.77792739868164,15.512604713439941,14.668207168579102,15.393107414245605,716806418
2023-12-15,15.393260955810547,15.393260955810547,14.327272415161133,14.327272415161133,489878330
2023-12-16,14.32780933380127,14.76237678527832,14.198896408081055,14.318156242370605,369999033
2023-12-17,14.31942081451416,14.344747543334961,13.949809074401855,14.020898818969727,336120331
2023-12-18,14.018386840820312,14.64920425415039,13.704800605773926,14.645723342895508,691112282
2023-12-19,14.647416114807129,14.779111862182617,13.983527183532715,14.095596313476562,412165750
2023-12-20,14.095105171203613,14.781496047973633,14.026620864868164,14.225022315979004,446154609
2023-12-21,14.227266311645508,15.286552429199219,14.20758056640625,15.286552429199219,612613684
2023-12-22,15.287428855895996,15.6690673828125,15.128263473510742,15.497312545776367,598902011
2023-12-23,15.496829986572266,15.86966323852539,14.965622901916504,15.687339782714844,560613729
2023-12-24,15.688363075256348,15.918647766113281,15.255575180053711,15.31032657623291,571354195
2023-12-25,15.308767318725586,15.702865600585938,15.181657791137695,15.608394622802734,459143712
2023-12-26,15.607924461364746,15.853294372558594,14.599259376525879,15.090892791748047,590842109
2023-12-27,15.091047286987305,16.672073364257812,14.708950996398926,16.672073364257812,795330265
2023-12-28,16.67852210998535,17.543703079223633,16.040952682495117,16.051332473754883,1136588734
2023-12-29,16.048738479614258,16.20697593688965,15.256011962890625,15.533926010131836,641252306
2023-12-30,15.533536911010742,15.612436294555664,15.080486297607422,15.19324779510498,304404383
2023-12-31,15.19114875793457,15.481535911560059,14.901456832885742,14.946123123168945,346636245
2024-01-01,14.946928024291992,15.559929847717285,14.874287605285645,15.535808563232422,319817917
2024-01-02,15.53764820098877,16.04694938659668,15.118124008178711,15.165292739868164,500000291
2024-01-03,15.165781021118164,15.548996925354004,13.309148788452148,14.150558471679688,861494361
2024-01-04,14.150727272033691,14.75055980682373,14.032012939453125,14.5540189743042,428122958
2024-01-05,14.554085731506348,14.642992973327637,13.85768985748291,14.065112113952637,591619366
2024-01-06,14.067513465881348,14.094762802124023,13.267943382263184,13.42838191986084,379600087
2024-01-07,13.426657676696777,13.714838027954102,13.05752182006836,13.140296936035156,310835368
2024-01-08,13.141215324401855,14.38736343383789,12.648887634277344,14.156993865966797,553717423
2024-01-09,14.157729148864746,14.242671966552734,13.395683288574219,13.705975532531738,546517541
2024-01-10,13.706121444702148,15.310247421264648,13.595141410827637,15.031819343566895,661542902
2024-01-11,15.035154342651367,15.656933784484863,14.633432388305664,15.032686233520508,697822804
2024-01-12,15.031190872192383,15.281560897827148,13.765815734863281,14.134305000305176,577192494
2024-01-13,14.131388664245605,14.421743392944336,13.853371620178223,14.364034652709961,299419280
2024-01-14,14.36369514465332,15.354286193847656,14.301936149597168,14.79709243774414,663453857
2024-01-15,14.792351722717285,15.995445251464844,14.77641773223877,15.195074081420898,707218360
2024-01-16,15.193633079528809,15.34381103515625,14.789871215820312,15.261761665344238,387299706
2024-01-17,15.26165771484375,16.33771514892578,15.261645317077637,15.730317115783691,803102010
2024-01-18,15.732048034667969,15.745418548583984,14.2490234375,14.649992942810059,610064426
2024-01-19,14.649868965148926,16.320892333984375,14.486666679382324,16.04130744934082,826092587
2024-01-20,16.043941497802734,16.52505874633789,15.686576843261719,15.742375373840332,732056419
2024-01-21,15.742951393127441,15.878677368164062,15.391012191772461,15.391012191772461,324358693
2024-01-22,15.391611099243164,15.890238761901855,14.520672798156738,14.544947624206543,708261898
2024-01-23,14.544541358947754,14.858843803405762,13.594902992248535,14.274681091308594,616651164
2024-01-24,14.27546215057373,14.411541938781738,13.927311897277832,14.23513412475586,416405212
2024-01-25,14.235353469848633,14.235353469848633,13.533995628356934,13.757712364196777,335499608
2024-01-26,13.757756233215332,14.279745101928711,13.648445129394531,14.195534706115723,349862980
2024-01-27,14.195385932922363,14.390691757202148,14.103151321411133,14.34029769897461,227717439
2024-01-28,14.341546058654785,14.687256813049316,14.234009742736816,14.517561912536621,330708266
2024-01-29,14.509693145751953,15.063239097595215,14.299774169921875,14.988256454467773,460964052
2024-01-30,14.988558769226074,15.773016929626465,14.913154602050781,15.467368125915527,539457495
2024-01-31,15.46727180480957,16.026805877685547,15.107112884521484,15.39860725402832,741461692
2024-02-01,15.399762153625488,17.35688591003418,15.167569160461426,17.184246063232422,1236597577
2024-02-02,17.183263778686523,18.833101272583008,17.183263778686523,17.791160583496094,1568486381
2024-02-03,17.790956497192383,18.096162796020508,17.535743713378906,17.661924362182617,650741970
2024-02-04,17.66180419921875,18.620283126831055,17.56816864013672,18.17605972290039,702727905
2024-02-05,18.175743103027344,19.684988021850586,17.853174209594727,19.131561279296875,1106380674
2024-02-06,19.13190460205078,19.265439987182617,18.29292869567871,18.29801368713379,675104330
2024-02-07,18.297542572021484,19.043725967407227,18.1020565032959,18.85492515563965,579755784
2024-02-08,18.853782653808594,19.239654541015625,18.06330108642578,18.231304168701172,615473559
2024-02-09,18.230295181274414,18.60782241821289,18.08283042907715,18.46788215637207,565029386
2024-02-10,18.46775245666504,19.091100692749023,18.04984474182129,19.091100692749023,429015962
2024-02-11,19.08588218688965,20.6483097076416,18.88140869140625,20.12895965576172,862425647
2024-02-12,20.13029670715332,20.822092056274414,19.815120697021484,20.491962432861328,848502024
2024-02-13,20.489805221557617,20.576597213745117,19.606748580932617,19.88628387451172,613499013
2024-02-14,19.887086868286133,20.419578552246094,19.745403289794922,20.277942657470703,543487979
2024-02-15,20.277700424194336,20.510305404663086,19.707740783691406,19.94938087463379,544567670
2024-02-16,19.94908905029297,20.30176544189453,19.276447296142578,19.57235336303711,489684939
2024-02-17,19.572494506835938,20.247217178344727,19.303455352783203,20.03460693359375,427306998
2024-02-18,20.03436279296875,20.343292236328125,19.806690216064453,20.096508026123047,356118168
2024-02-19,20.098554611206055,20.21760368347168,19.698467254638672,19.820606231689453,454015884
2024-02-20,19.82036018371582,19.869354248046875,18.706750869750977,19.295194625854492,568223480
2024-02-21,19.295188903808594,19.295188903808594,18.048803329467773,18.58225440979004,495965298
2024-02-22,18.583707809448242,18.999244689941406,18.090539932250977,18.112953186035156,426909233
2024-02-23,18.112075805664062,18.25124168395996,17.66600227355957,17.939098358154297,438465711
2024-02-24,17.9390926361084,18.550090789794922,17.7943115234375,18.52635955810547,274343168
2024-02-25,18.526796340942383,18.822856903076172,18.390518188476562,18.704635620117188,249814543
2024-02-26,18.70410919189453,19.2612247467041,18.174182891845703,19.116256713867188,452194269
2024-02-27,19.115615844726562,19.352935791015625,18.77648162841797,19.036426544189453,477370753
2024-02-28,19.035030364990234,20.623516082763672,18.48804473876953,19.431785583496094,1212477258
2024-02-29,19.434070587158203,20.415945053100586,18.855533599853516,19.287715911865234,832935352
2024-03-01,19.284038543701172,20.084226608276367,19.284038543701172,20.0609073638916,478178080
2024-03-02,20.061025619506836,21.67681121826172,20.02598762512207,21.421598434448242,882798169
2024-03-03,21.42127799987793,21.489763259887695,20.0821590423584,20.513017654418945,649140532
2024-03-04,20.51277732849121,20.86111068725586,19.916492462158203,20.44875717163086,722955368
2024-03-05,20.4491024017334,20.992366790771484,17.208717346191406,19.010520935058594,1277388781
2024-03-06,19.012067794799805,20.145967483520508,18.427453994750977,20.075965881347656,709851913
2024-03-07,20.075965881347656,20.339584350585938,19.64303970336914,20.127426147460938,534632276
2024-03-08,20.126859664916992,20.39038848876953,19.321224212646484,19.741352081298828,590191572
2024-03-09,19.741384506225586,20.343549728393555,19.71990394592285,20.028526306152344,414335240
2024-03-10,20.028533935546875,21.94320297241211,19.520349502563477,21.75461196899414,696612444
2024-03-11,21.753538131713867,22.82524871826172,20.967533111572266,21.289613723754883,1265727284
2024-03-12,21.290363311767578,21.323486328125,19.74997901916504,20.66677474975586,824857503
2024-03-13,20.665733337402344,20.947208404541016,20.26191520690918,20.7681884765625,571777047
2024-03-14,20.768911361694336,21.926925659179688,20.01376724243164,20.906293869018555,1248029437
2024-03-15,20.906373977661133,20.97629737854004,18.68145179748535,19.60538673400879,993744389
2024-03-16,19.605741500854492,19.816816329956055,17.858531951904297,18.12628936767578,655756726
2024-03-17,18.12628936767578,18.798864364624023,17.463088989257812,18.674497604370117,546519270
2024-03-18,18.674497604370117,19.473478317260742,18.07137107849121,18.32435417175293,728929956
2024-03-19,18.32435417175293,18.44158172607422,16.539562225341797,16.809295654296875,935598926
2024-03-20,16.809295654296875,18.49754524230957,16.33765983581543,18.406482696533203,781775324
2024-03-21,18.406482696533203,18.885072708129883,17.947351455688477,18.43138313293457,552786830
2024-03-22,18.43284797668457,18.54477882385254,17.362171173095703,18.290664672851562,497883211
2024-03-23,18.29317283630371,18.463712692260742,17.945194244384766,18.07221794128418,331799170
2024-03-24,18.072227478027344,18.622695922851562,17.998680114746094,18.532669067382812,269868132
2024-03-25,18.532669067382812,19.47170066833496,18.396909713745117,19.359712600708008,441562578
2024-03-26,19.359712600708008,20.70880126953125,19.35177230834961,20.01067543029785,584522231
2024-03-27,20.01068687438965,20.1717529296875,19.018234252929688,19.302181243896484,482866400
2024-03-28,19.30185317993164,19.769563674926758,19.058643341064453,19.16071319580078,383326987
2024-03-29,19.1602725982666,19.279991149902344,18.761672973632812,18.993438720703125,323576664
2024-03-30,18.993350982666016,19.294198989868164,18.8089542388916,18.943042755126953,299629003
2024-03-31,18.943029403686523,19.335132598876953,18.905736923217773,19.137727737426758,295415721
2024-04-01,19.137741088867188,19.268688201904297,17.885051727294922,18.38026237487793,434693139
2024-04-02,18.380250930786133,18.471210479736328,17.54703140258789,17.963333129882812,682013854
2024-04-03,17.963058471679688,18.284156799316406,17.419818878173828,17.706615447998047,402877117
2024-04-04,17.706623077392578,18.24907112121582,17.430511474609375,17.793916702270508,360515168
2024-04-05,17.793903350830078,17.796274185180664,16.901479721069336,17.347497940063477,359156924
2024-04-06,17.347497940063477,17.657634735107422,17.293745040893555,17.57422637939453,215699150
2024-04-07,17.57422637939453,17.935413360595703,17.51726722717285,17.922143936157227,236284729
2024-04-08,17.92213249206543,18.651395797729492,17.570819854736328,18.100648880004883,411741273
2024-04-09,18.100597381591797,18.161100387573242,17.280458450317383,17.36273765563965,351149960
2024-04-10,17.36273765563965,17.567617416381836,16.989839553833008,17.42534637451172,369699835
2024-04-11,17.42537498474121,17.611204147338867,17.03974723815918,17.550020217895508,266199104
2024-04-12,17.550020217895508,17.85430908203125,14.031359672546387,15.157100677490234,943280038
2024-04-13,15.157198905944824,15.38916015625,11.99967098236084,13.3458251953125,1021815308
2024-04-14,13.3458251953125,14.230466842651367,12.781405448913574,14.119750022888184,727188553
2024-04-15,14.119806289672852,14.655649185180664,13.28430461883545,13.582572937011719,563637578
2024-04-16,13.582938194274902,13.795145034790039,12.858682632446289,13.488032341003418,420986231
2024-04-17,13.48802661895752,13.600729942321777,12.787416458129883,13.135204315185547,376238309
2024-04-18,13.135266304016113,13.954026222229004,12.852895736694336,13.89305305480957,348386193
2024-04-19,13.89305305480957,14.09622573852539,12.80741024017334,13.966599464416504,480090077
2024-04-20,13.966575622558594,15.033140182495117,13.791419982910156,14.964591979980469,316011013
2024-04-21,14.964591979980469,15.096563339233398,14.594050407409668,15.080411911010742,253842937
2024-04-22,15.080377578735352,16.014923095703125,15.046110153198242,15.465097427368164,402180030
2024-04-23,15.465097427368164,15.568509101867676,15.133588790893555,15.196627616882324,286424072
2024-04-24,15.196627616882324,15.62138557434082,14.376786231994629,14.537848472595215,389775170
2024-04-25,14.53818416595459,14.881219863891602,14.379462242126465,14.599360466003418,338321602
2024-04-26,14.599360466003418,14.907397270202637,14.383587837219238,14.480972290039062,284590210
2024-04-27,14.480972290039062,14.510931968688965,13.892359733581543,14.252129554748535,307273968
2024-04-28,14.252129554748535,14.42255687713623,13.759086608886719,13.808069229125977,216493199
2024-04-29,13.808037757873535,14.16159439086914,13.75177001953125,14.073784828186035,277693637
2024-04-30,14.073822021484375,14.189181327819824,12.831116676330566,13.13352108001709,352023291
2024-05-01,13.133502960205078,13.415224075317383,12.4508638381958,13.344388008117676,445362231
2024-05-02,13.344223976135254,13.764080047607422,12.950907707214355,13.59581470489502,267992086
2024-05-03,13.59581470489502,14.20153522491455,13.488728523254395,14.109475135803223,259541877
2024-05-04,14.109318733215332,14.466255187988281,14.01676082611084,14.31827163696289,235116388
2024-05-05,14.318087577819824,14.645101547241211,14.133519172668457,14.375481605529785,190221873
2024-05-06,14.375450134277344,15.149190902709961,14.299753189086914,14.50192928314209,327871724
2024-05-07,14.501947402954102,14.70867919921875,14.01162338256836,14.01184368133545,287437444
2024-05-08,14.011879920959473,14.083839416503906,13.718222618103027,13.899291038513184,288578177
2024-05-09,13.899291038513184,14.355130195617676,13.873662948608398,14.23800277709961,274558746
2024-05-10,14.238020896911621,14.35779857635498,13.511829376220703,13.568572998046875,274927954
2024-05-11,13.56857681274414,13.796143531799316,13.296911239624023,13.301305770874023,178142021
2024-05-12,13.301321029663086,13.578140258789062,13.300753593444824,13.546971321105957,148721859
2024-05-13,13.54695987701416,13.651914596557617,13.093815803527832,13.378436088562012,270312590
2024-05-14,13.378436088562012,13.570034980773926,12.958799362182617,12.975332260131836,307433873
2024-05-15,12.975312232971191,13.932564735412598,12.852518081665039,13.888160705566406,334698566
2024-05-16,13.888228416442871,15.821798324584961,13.565376281738281,15.509692192077637,768021706
2024-05-17,15.50969409942627,16.721471786499023,15.50969409942627,16.252931594848633,1042969872
2024-05-18,16.252887725830078,16.543102264404297,16.074989318847656,16.31100845336914,450272670
2024-05-19,16.31101417541504,17.08928108215332,16.31101417541504,16.581558227539062,641616268
2024-05-20,16.581558227539062,17.422252655029297,16.41546630859375,17.277952194213867,824464152
2024-05-21,17.277971267700195,17.410146713256836,16.543306350708008,16.735185623168945,633488502
2024-05-22,16.735435485839844,16.90926742553711,16.216976165771484,16.347694396972656,483145571
2024-05-23,16.347694396972656,16.785688400268555,15.579686164855957,16.605215072631836,686601809
2024-05-24,16.605215072631836,17.739299774169922,16.572744369506836,17.247709274291992,860300760
2024-05-25,17.247716903686523,17.45404624938965,16.94019317626953,17.441204071044922,337765481
2024-05-26,17.441211700439453,17.876766204833984,17.02984619140625,17.046470642089844,404129461
2024-05-27,17.046470642089844,18.82194709777832,16.909748077392578,18.778060913085938,704861560
2024-05-28,18.778074264526367,18.796405792236328,17.893945693969727,18.52767562866211,708852334
2024-05-29,18.52767562866211,19.163124084472656,18.056615829467773,18.452091217041016,595061486
2024-05-30,18.452104568481445,19.159082412719727,17.819229125976562,17.944950103759766,526063170
2024-05-31,17.944950103759766,18.695404052734375,17.486282348632812,18.422332763671875,448722915
2024-06-01,18.422243118286133,18.644102096557617,18.273914337158203,18.41452407836914,269013473
2024-06-02,18.41452407836914,18.53378677368164,18.07832145690918,18.148576736450195,271283314
2024-06-03,18.1485595703125,18.330148696899414,17.555862426757812,17.613609313964844,400610531
2024-06-04,17.61363410949707,17.8302001953125,17.51177215576172,17.72248077392578,324500129
2024-06-05,17.72248077392578,18.05718994140625,17.634641647338867,17.738054275512695,353065835
2024-06-06,17.738054275512695,17.763635635375977,17.136850357055664,17.268896102905273,410216703
2024-06-07,17.268896102905273,17.68723487854004,15.567102432250977,16.32770347595215,568559896
2024-06-08,16.326549530029297,16.40069007873535,15.734892845153809,15.944519996643066,298164921
2024-06-09,15.944357872009277,16.364234924316406,15.91950511932373,16.357593536376953,230054857
2024-06-10,16.35753059387207,16.37598419189453,15.785758972167969,15.89479923248291,329815113
2024-06-11,15.895237922668457,15.89627456665039,14.6956787109375,14.996339797973633,459267280
2024-06-12,14.995444297790527,16.224266052246094,14.769211769104004,16.001293182373047,449317940
2024-06-13,16.001806259155273,16.02467918395996,15.085171699523926,15.136268615722656,326760126
2024-06-14,15.135367393493652,15.438286781311035,14.48660945892334,14.741475105285645,358610741
2024-06-15,14.739990234375,15.090065002441406,14.715335845947266,14.858819961547852,212655249
2024-06-16,14.858386993408203,15.2034912109375,14.594244956970215,15.126066207885742,205762702
2024-06-17,15.125911712646484,15.192699432373047,14.062858581542969,14.534425735473633,347472612
2024-06-18,14.533722877502441,14.58327579498291,13.119523048400879,13.96777057647705,537842068
2024-06-19,13.96690845489502,14.482510566711426,13.924068450927734,14.334752082824707,271728905
2024-06-20,14.334752082824707,14.820920944213867,14.209382057189941,14.259183883666992,270709807
2024-06-21,14.258193969726562,14.576876640319824,13.862212181091309,13.862212181091309,336220670
2024-06-22,13.861446380615234,13.89426326751709,13.48008918762207,13.48008918762207,188504812
2024-06-23,13.479683876037598,13.663207054138184,13.15416431427002,13.177005767822266,188198887
